snapped_at,price,market_cap,total_volume
2022-07-18 00:00:00 UTC,0.5800158318439751,125206493.24803409,131930346.50794242
2022-07-19 00:00:00 UTC,0.8164657149623685,174440338.44211775,348187901.8070034
2022-07-20 00:00:00 UTC,0.7178599899760572,153868323.76047453,182603699.20554107
2022-07-21 00:00:00 UTC,0.6869510476986517,148764416.40181664,195127140.15149003
2022-07-22 00:00:00 UTC,0.7686113032060343,164639607.2613797,149089414.08747593
2022-07-23 00:00:00 UTC,0.8273563355114107,178652419.6184686,213232117.86248142
2022-07-24 00:00:00 UTC,0.9380608798779715,201280127.0028966,244470778.45849383
2022-07-25 00:00:00 UTC,0.9228782972036856,199367934.93292466,162082962.65116796
2022-07-26 00:00:00 UTC,0.8025880419616809,175118716.19409028,134785811.41154152
2022-07-27 00:00:00 UTC,0.8213311390692773,175970834.1544934,119445556.50805806
2022-07-28 00:00:00 UTC,1.0536993519054652,225057775.60495594,234030883.17459306
2022-07-29 00:00:00 UTC,1.4340785825781186,307776165.06049144,591992875.2347472
2022-07-30 00:00:00 UTC,1.8314939867213627,395168303.65671796,932960965.9994445
2022-07-31 00:00:00 UTC,1.8021672964250726,380606167.1228829,455669189.1083213
2022-08-01 00:00:00 UTC,1.590165760266356,342832086.0305156,256049266.4951197
2022-08-02 00:00:00 UTC,1.5106944533792785,322220604.2170982,253269764.79337808
2022-08-03 00:00:00 UTC,1.6143018743780355,347461603.1075659,381187402.9442346
2022-08-04 00:00:00 UTC,1.9987195512505707,433098716.70257384,440298169.0179671
2022-08-05 00:00:00 UTC,1.9184392154802923,410701776.36722666,521589108.30902547
2022-08-06 00:00:00 UTC,1.9280611030604669,414045208.30785197,455425340.3254673
2022-08-07 00:00:00 UTC,1.919091142222308,412802764.25414205,285280418.2312683
2022-08-08 00:00:00 UTC,1.912903098714543,410959670.3753754,190883107.3782773
2022-08-09 00:00:00 UTC,1.8985020094584837,407924935.4795138,269306371.66574484
2022-08-10 00:00:00 UTC,1.6303298198863683,349970171.77188605,301134517.6933721
2022-08-11 00:00:00 UTC,1.5600413915101283,334978937.6705847,404487226.4555814
2022-08-12 00:00:00 UTC,1.5652029052286247,336603642.7421796,335007045.8120994
2022-08-13 00:00:00 UTC,1.6422031436729736,349226003.36580557,247778557.85614598
2022-08-14 00:00:00 UTC,1.5382283153786687,330371817.76967156,121917455.00197962
2022-08-15 00:00:00 UTC,1.440997849681339,309614061.87044406,201088151.96959016
2022-08-16 00:00:00 UTC,1.5424890386841643,333082077.6299767,197331900.08912683
2022-08-17 00:00:00 UTC,1.452240132794068,311844383.3336597,228583007.27680004
2022-08-18 00:00:00 UTC,1.3171932134995359,283248882.2654214,214264443.87870863
2022-08-19 00:00:00 UTC,1.1997500862965875,258518771.9510214,144305292.88477695
2022-08-20 00:00:00 UTC,1.2197630087103053,261877423.38123554,338510052.1282988
2022-08-21 00:00:00 UTC,1.1307920943367076,242531432.82580447,232410108.76886097
2022-08-22 00:00:00 UTC,1.181936792623258,254178267.1137656,151824987.67755982
2022-08-23 00:00:00 UTC,1.1641724299326168,248155828.6717906,153318230.15852073
2022-08-24 00:00:00 UTC,1.333098446718018,285592435.94543236,283341220.54399943
2022-08-25 00:00:00 UTC,1.2264628713820378,263118757.95264128,187711292.1879545
2022-08-26 00:00:00 UTC,1.1797634401959898,253528774.49744183,127533176.17374226
2022-08-27 00:00:00 UTC,1.0160141023612492,218330039.57972714,163408581.63920686
2022-08-28 00:00:00 UTC,1.0328945886354706,221816068.66123185,125852468.64278378
2022-08-29 00:00:00 UTC,1.06340182245853,227460309.38102683,127860479.169813
2022-08-30 00:00:00 UTC,1.1745570261878193,252935521.79629678,220928934.56821695
2022-08-31 00:00:00 UTC,1.0785912603882484,233380246.49933317,189022367.6582016
2022-09-01 00:00:00 UTC,1.1251129070545747,241634485.51359537,184832632.17365962
2022-09-02 00:00:00 UTC,1.1812929428118344,253867151.19552103,156454446.99207738
2022-09-03 00:00:00 UTC,1.231996721870372,264797576.7310528,248929772.58926192
2022-09-04 00:00:00 UTC,1.1938103308785795,256483625.57632136,110922863.23061335
2022-09-05 00:00:00 UTC,1.1713664839483777,251525530.96123862,104026279.18321908
2022-09-06 00:00:00 UTC,1.1964542705466041,257870256.26710793,134880144.8086126
2022-09-07 00:00:00 UTC,1.103810454232256,237905244.73692745,300821075.80924195
2022-09-08 00:00:00 UTC,1.1734407965779265,252713134.21148437,175843717.69779602
2022-09-09 00:00:00 UTC,1.1803050561567379,253628390.61156654,154455706.88116997
2022-09-10 00:00:00 UTC,1.4114196025545491,302385736.538992,348608242.74336493
2022-09-11 00:00:00 UTC,1.3916427046115818,299045328.7397037,249810590.48060182
2022-09-12 00:00:00 UTC,1.3994281086894094,300170260.7885944,151504042.6155752
2022-09-13 00:00:00 UTC,1.257539699978385,270271863.80620885,198643436.54187515
2022-09-14 00:00:00 UTC,1.179616816562625,252821460.1334154,245493679.8484079
2022-09-15 00:00:00 UTC,1.2158252792395279,259365005.59366536,173471280.467457
2022-09-16 00:00:00 UTC,1.1287090126646377,243167080.41690856,239966175.90177715
2022-09-17 00:00:00 UTC,1.1027373163185274,236646472.58275196,140225566.39142329
2022-09-18 00:00:00 UTC,1.1327300531161755,242822155.6272175,79067919.5834367
2022-09-19 00:00:00 UTC,0.9284979926184671,199351277.70304546,119103288.87186418
2022-09-20 00:00:00 UTC,0.9578972377263342,205792026.3462466,176862959.32817352
2022-09-21 00:00:00 UTC,0.9196855166567365,197966573.71241084,132772238.54073724
2022-09-22 00:00:00 UTC,0.8969349958923728,192010182.7958185,197113508.26411465
2022-09-23 00:00:00 UTC,0.9416327770176861,201446603.94001198,174079262.80460575
2022-09-24 00:00:00 UTC,0.9483692000621188,204241145.97663337,150434198.93732315
2022-09-25 00:00:00 UTC,0.9194976476221093,197460616.2642946,73905038.80502443
2022-09-26 00:00:00 UTC,0.9043066042723775,194073518.54270068,67376688.84007847
2022-09-27 00:00:00 UTC,0.9223219858974464,197503093.71622854,84647198.83450727
2022-09-28 00:00:00 UTC,0.9196209297976241,198006940.74727172,124737213.04057764
2022-09-29 00:00:00 UTC,0.9095820702085875,195276584.57311407,104284697.50942802
2022-09-30 00:00:00 UTC,0.9054108107609627,194138279.66853726,81228130.73595251
2022-10-01 00:00:00 UTC,0.9121832990161697,195909683.9550176,80346947.61457646
2022-10-02 00:00:00 UTC,0.8936576484905298,191896997.91244155,48061397.198112905
2022-10-03 00:00:00 UTC,0.8441192293819304,181817309.01660404,54265822.56298552
2022-10-04 00:00:00 UTC,0.8713222715240774,187204958.1734881,68397583.58920917
2022-10-05 00:00:00 UTC,0.8726110580134039,187125486.87063703,64138787.27055813
2022-10-06 00:00:00 UTC,0.8610791578694368,184742397.87363538,52301788.779130206
2022-10-07 00:00:00 UTC,0.8504151368098242,182633052.5100955,65563268.0466271
2022-10-08 00:00:00 UTC,0.8453231498009631,181314314.69706592,45235744.17651949
2022-10-09 00:00:00 UTC,0.8353934031239887,179162241.74273276,31684705.546318144
2022-10-10 00:00:00 UTC,0.8440305348270194,180920501.80856016,28258071.500077818
2022-10-11 00:00:00 UTC,0.7573801080058621,162925288.89447397,45035432.06026689
2022-10-12 00:00:00 UTC,0.7407088422742231,159011870.45271832,58053033.9388585
2022-10-13 00:00:00 UTC,0.747370432232448,160730556.8798047,27978670.96417831
2022-10-14 00:00:00 UTC,0.7356996268177477,157924204.08343768,82341153.21540806
2022-10-15 00:00:00 UTC,0.7168880133219852,153493806.36030936,44344913.96733762
2022-10-16 00:00:00 UTC,0.686692359241862,147488158.68984088,32689725.739752024
2022-10-17 00:00:00 UTC,0.6987994544879578,149842809.30523303,29919359.806872066
2022-10-18 00:00:00 UTC,0.7642489257407922,163645361.31100675,48195375.62964
2022-10-19 00:00:00 UTC,0.7419101316689852,159372388.8101661,62967231.0345058
2022-10-20 00:00:00 UTC,0.6888509412616807,147915785.48674655,53712423.35680455
2022-10-21 00:00:00 UTC,0.671864237509367,144310627.21790302,46012191.29609682
2022-10-22 00:00:00 UTC,0.7319147557702889,157788045.15437895,70708972.49899349
2022-10-23 00:00:00 UTC,0.7487094323963716,161398143.91286862,68209072.78868358
2022-10-24 00:00:00 UTC,0.8352085826848313,179482052.04737172,114282369.03019021
2022-10-25 00:00:00 UTC,0.843729577868855,181289200.80252436,133636451.83093427
2022-10-26 00:00:00 UTC,0.9703282182706074,208808400.9465926,276306199.8328847
2022-10-27 00:00:00 UTC,1.1154857079541107,239478036.38100928,339548528.2349093
2022-10-28 00:00:00 UTC,1.0717960319775426,229877650.68875742,239393332.00746846
2022-10-29 00:00:00 UTC,1.1551201521395016,248028603.21111524,258796308.5240552
2022-10-30 00:00:00 UTC,1.0818930738654906,231471183.88215002,241876483.14141622
2022-10-31 00:00:00 UTC,1.0414152841791855,223231567.09893534,150557391.25679895
2022-11-01 00:00:00 UTC,1.0385772993197728,223062130.4523722,127932426.5247462
2022-11-02 00:00:00 UTC,1.0023441393873471,215056830.20800713,98671054.12412928
2022-11-03 00:00:00 UTC,1.0302466162220074,221809733.71383616,153336898.32178017
2022-11-04 00:00:00 UTC,1.1164783078450187,239514327.3403903,198356445.4886777
2022-11-05 00:00:00 UTC,1.3500192860813953,287476925.6820769,410098358.6933276
2022-11-06 00:00:00 UTC,1.3103096849932554,281096710.6840146,272824818.8353159
2022-11-07 00:00:00 UTC,1.2864657565604403,277426703.4245308,187934122.03611708
2022-11-08 00:00:00 UTC,1.3164652999983923,282586112.5882931,213551143.3705567
2022-11-09 00:00:00 UTC,0.9653176536836483,208582869.83042875,432412349.7452167
2022-11-10 00:00:00 UTC,0.7855562468899598,169005225.80889452,269783618.96805924
2022-11-11 00:00:00 UTC,1.0475859620170167,224928695.60502633,275407057.7449038
2022-11-12 00:00:00 UTC,1.0170294923248537,216002796.76446533,201089096.30988798
2022-11-13 00:00:00 UTC,0.9165239682963657,196283233.821456,75828250.85006393
2022-11-14 00:00:00 UTC,0.9032864494563604,191326456.3538294,96417839.52392705
2022-11-15 00:00:00 UTC,0.9244704799960879,198377430.04191038,128922332.56871612
2022-11-16 00:00:00 UTC,0.9303156177837254,199792102.06058854,74090398.95448269
2022-11-17 00:00:00 UTC,0.9011905089736376,193232584.6138675,70301355.68185164
2022-11-18 00:00:00 UTC,0.8902117305754123,191462967.40854722,56168905.43049639
2022-11-19 00:00:00 UTC,0.9176247826586492,196875524.41241354,59958761.7612948
2022-11-20 00:00:00 UTC,0.9315729658858393,199882572.26011124,43849646.85396924
2022-11-21 00:00:00 UTC,0.8486920426004717,182274523.6225323,54452045.95716397
2022-11-22 00:00:00 UTC,0.8480006573977423,181797847.27832815,80220064.20635337
2022-11-23 00:00:00 UTC,0.8577572364113905,184113845.1346487,59351994.93740606
2022-11-24 00:00:00 UTC,0.9331321721596594,200459829.005001,80267988.38339305
2022-11-25 00:00:00 UTC,0.9477747271592329,203692105.65360993,78626601.9974361
2022-11-26 00:00:00 UTC,0.9216059364609392,198026608.60892472,43514846.88325787
2022-11-27 00:00:00 UTC,0.9073771103414197,194800685.2470247,45920104.51598987
2022-11-28 00:00:00 UTC,0.8840795677536325,190532419.59828314,38776687.775032245
2022-11-29 00:00:00 UTC,0.8739494576285893,187755106.80749178,48065835.823879614
2022-11-30 00:00:00 UTC,0.8922572868595209,191610793.33396664,41466475.57890356
2022-12-01 00:00:00 UTC,1.007426510714012,216703381.9318398,92951491.44340669
2022-12-02 00:00:00 UTC,1.054708105779568,226679726.58284572,83033470.54161674
2022-12-03 00:00:00 UTC,1.106686590293252,237756905.66549408,105068655.27264509
2022-12-04 00:00:00 UTC,1.0422196931694983,224830183.85980222,55554283.520238325
2022-12-05 00:00:00 UTC,1.0656578836911306,227419128.27705047,62787242.763066255
2022-12-06 00:00:00 UTC,1.0293659332567782,221258799.20983076,70241326.63105787
2022-12-07 00:00:00 UTC,1.0588926354988473,228477492.96666637,43722270.60551964
2022-12-08 00:00:00 UTC,1.0220758857056913,219499153.3767882,66491856.28139344
2022-12-09 00:00:00 UTC,1.081915801337139,232527338.6209097,72431252.29754186
2022-12-10 00:00:00 UTC,1.0701741050101516,229741174.09878227,107397006.82495494
2022-12-11 00:00:00 UTC,1.0468264487883663,224055363.77335715,50434905.50201325
2022-12-12 00:00:00 UTC,1.016729403317145,218093696.54695174,42210137.19226558
2022-12-13 00:00:00 UTC,1.0409321151063708,223464854.40782174,61433582.448495045
2022-12-14 00:00:00 UTC,1.1301902032763644,242822525.6297979,136046377.0166812
2022-12-15 00:00:00 UTC,1.1524442540210047,247407543.3684619,136548732.84438205
2022-12-16 00:00:00 UTC,1.0627113181025454,228213686.03110158,89129115.57109651
2022-12-17 00:00:00 UTC,0.9404559960216583,201509811.93304458,133120763.0153939
2022-12-18 00:00:00 UTC,0.9440868478570358,202090808.32322714,80040621.39748736
2022-12-19 00:00:00 UTC,0.9258894210707369,200486042.0191488,42840214.68695642
2022-12-20 00:00:00 UTC,0.8852605557430585,190055401.3552144,65599652.17187033
2022-12-21 00:00:00 UTC,0.9744523477457342,209713583.3701492,103792843.58738837
2022-12-22 00:00:00 UTC,0.9611851766201785,205873749.97128332,59490438.06188767
2022-12-23 00:00:00 UTC,0.9505539300344252,204076333.53059933,68486528.18437576
2022-12-24 00:00:00 UTC,0.9544100542808003,205002452.90581506,47623562.433962904
2022-12-25 00:00:00 UTC,0.9320582791301477,200252579.99812108,36471237.10205207
2022-12-26 00:00:00 UTC,0.9325244474825993,200091306.2244639,42137716.22651087
2022-12-27 00:00:00 UTC,0.9470806576750721,203061706.36033833,34190040.13880955
2022-12-28 00:00:00 UTC,0.9396973502933254,201520944.25246444,55682008.01503356
2022-12-29 00:00:00 UTC,0.8956578083930916,192426469.28301716,71540080.4552219
2022-12-30 00:00:00 UTC,0.9149731994402017,196497278.14846998,45729718.51331662
2022-12-31 00:00:00 UTC,0.912108135752564,196252128.1117793,40124304.75407461
2023-01-01 00:00:00 UTC,0.9172974357525073,197081798.35042477,29649502.187806956
2023-01-02 00:00:00 UTC,0.9223695906204631,198067631.3534835,25870872.797291547
2023-01-03 00:00:00 UTC,0.958421974475795,205773371.17355764,55443777.879365005
2023-01-04 00:00:00 UTC,0.9569127462798799,205491193.5377419,60794133.18402973
2023-01-05 00:00:00 UTC,1.0306206380954879,220985029.5268961,90323688.86068095
2023-01-06 00:00:00 UTC,1.0223540393253872,219564496.57236737,60366363.68884461
2023-01-07 00:00:00 UTC,1.0870088822075257,233555914.38337663,113956900.20593265
2023-01-08 00:00:00 UTC,1.0954617503916866,234982077.62612545,82353900.4793122
2023-01-09 00:00:00 UTC,1.257638347625988,269185138.1593204,166299569.99205467
2023-01-10 00:00:00 UTC,1.2550762202698418,270095553.22192353,213982480.24057397
2023-01-11 00:00:00 UTC,1.266038114553961,271607158.516467,139092518.8108019
2023-01-12 00:00:00 UTC,1.2842858272834894,276406309.69303066,137185176.16011772
2023-01-13 00:00:00 UTC,1.3926714177587887,299262171.1904958,286330340.1789552
2023-01-14 00:00:00 UTC,1.585713600830385,340495686.53585756,311875071.40413827
2023-01-15 00:00:00 UTC,1.7269077875816916,371609563.5982884,491440665.2520204
2023-01-16 00:00:00 UTC,1.8238200117598127,391756071.3573166,300234371.8765246
2023-01-17 00:00:00 UTC,1.7908683221459905,384303280.074239,244284186.61428165
2023-01-18 00:00:00 UTC,1.7390046634099394,372683909.29858494,219751428.25495747
2023-01-19 00:00:00 UTC,1.6654039400966862,356891862.6222844,261018798.67194098
2023-01-20 00:00:00 UTC,1.7504537440424868,375312413.33467954,161418069.137846
2023-01-21 00:00:00 UTC,2.133839914896966,456807535.4249233,231379008.4684835
2023-01-22 00:00:00 UTC,2.2143641028954755,476411225.7029992,626273510.9727116
2023-01-23 00:00:00 UTC,2.1898169999958603,469914908.0523581,379331291.0646855
2023-01-24 00:00:00 UTC,2.1841333223068324,468688903.8017361,317620756.66761637
2023-01-25 00:00:00 UTC,1.9854111127501701,425437370.6844121,298590469.32014304
2023-01-26 00:00:00 UTC,2.380461595674193,510991800.58534145,661434277.9269111
2023-01-27 00:00:00 UTC,2.2183292441003024,475307765.1888434,387213105.5009553
2023-01-28 00:00:00 UTC,2.2749024346054063,488410657.24327296,327144176.44723135
2023-01-29 00:00:00 UTC,2.1750208452849753,466604465.5313184,240381868.89591226
2023-01-30 00:00:00 UTC,2.3874434312375947,512927709.1364211,263628818.83943754
2023-01-31 00:00:00 UTC,2.1299721360084547,456874731.59753394,317017202.0485709
2023-02-01 00:00:00 UTC,2.1730973112920204,464118021.9657793,200359710.56947055
2023-02-02 00:00:00 UTC,2.721713445982456,584054982.4702249,593430576.361345
2023-02-03 00:00:00 UTC,2.8093254954425797,611498822.4411209,405445950.06294304
2023-02-04 00:00:00 UTC,3.1033576369722216,666619586.3218449,636252127.4188764
2023-02-05 00:00:00 UTC,2.9976120912506294,644098610.2764422,339717745.8080106
2023-02-06 00:00:00 UTC,2.940935165071093,632800805.0427558,382766054.3354068
2023-02-07 00:00:00 UTC,2.9100077775859168,622636543.611792,401220868.41986865
2023-02-08 00:00:00 UTC,3.033237392144022,649603115.1633415,389852632.2107171
2023-02-09 00:00:00 UTC,2.762756815731439,592614516.9803541,412436074.1332487
2023-02-10 00:00:00 UTC,2.4012836528644246,516939544.44791675,534863707.8110978
2023-02-11 00:00:00 UTC,2.424507047910404,521104876.51106364,342771174.34134734
2023-02-12 00:00:00 UTC,2.49679852468848,537639711.6801909,226486545.39317074
2023-02-13 00:00:00 UTC,2.332848295614103,501333028.4568527,202932287.478287
2023-02-14 00:00:00 UTC,2.2107759421656246,474939980.4988677,327764289.2820075
2023-02-15 00:00:00 UTC,2.4309540541868033,522474812.4919121,378399033.29226977
2023-02-16 00:00:00 UTC,2.828129215354648,607338402.6845787,385308856.5360511
2023-02-17 00:00:00 UTC,2.625784029285838,563365943.2940707,452143244.9955029
2023-02-18 00:00:00 UTC,2.8030683490470487,601839018.8604616,417011098.6482743
2023-02-19 00:00:00 UTC,2.7769304555886944,595308930.5772027,183247208.7573447
2023-02-20 00:00:00 UTC,2.585312485981446,557064797.9151455,255501850.1245871
2023-02-21 00:00:00 UTC,2.5902443115042764,557217177.1234267,236486449.1675329
2023-02-22 00:00:00 UTC,2.514183875584828,539379089.2140157,220515458.27987716
2023-02-23 00:00:00 UTC,2.7043120487835686,582668333.3190029,407252507.22692513
2023-02-24 00:00:00 UTC,2.897511506331352,621144015.806869,737465179.7647203
2023-02-25 00:00:00 UTC,3.051631174285452,655634537.850219,1013995033.0045218
2023-02-26 00:00:00 UTC,2.7502918152388847,591721471.5939249,632254277.089555
2023-02-27 00:00:00 UTC,3.0114080889408177,648752782.7570423,514069396.4466052
2023-02-28 00:00:00 UTC,2.8963610032659757,622579073.6669958,494232598.0798816
2023-03-01 00:00:00 UTC,2.7063292871273306,579770090.8500459,308905610.2081368
2023-03-02 00:00:00 UTC,2.763184128897703,593492922.8180774,256387242.06275076
2023-03-03 00:00:00 UTC,2.7235177197656895,584513944.3884192,261739130.83900177
2023-03-04 00:00:00 UTC,2.538790026032367,544683167.4337294,313641538.182133
2023-03-05 00:00:00 UTC,2.368444192092328,507514424.10223913,200412329.83217078
2023-03-06 00:00:00 UTC,2.4300918116007324,520724694.37803954,217300410.20093143
2023-03-07 00:00:00 UTC,2.5150312301647735,539412273.1774753,217501128.5475322
2023-03-08 00:00:00 UTC,2.403660363297168,514552556.1865953,290010099.8513225
2023-03-09 00:00:00 UTC,2.2345922103001747,480167888.4112449,297000444.5472472
2023-03-10 00:00:00 UTC,2.1973138761130175,687357531.0271891,383243349.75911176
2023-03-11 00:00:00 UTC,2.1388972164267757,674241632.3193479,461151387.4758466
2023-03-12 00:00:00 UTC,1.8765346365778277,588780489.2864963,399156648.64023703
2023-03-13 00:00:00 UTC,2.3468300160192332,735689565.748885,459854452.77053845
2023-03-14 00:00:00 UTC,2.6159646600537707,825128452.3534458,781503140.3662902
2023-03-15 00:00:00 UTC,2.725715471832209,857716051.0327678,593376604.5176281
2023-03-16 00:00:00 UTC,2.4173952016263947,760891717.5733308,579297511.6840395
2023-03-17 00:00:00 UTC,2.500155108150715,783598686.63379,401604069.69441265
2023-03-18 00:00:00 UTC,2.7267986001659046,858350402.5074997,425020393.83370215
2023-03-19 00:00:00 UTC,2.620361215819904,826240961.6036993,504523282.3608776
2023-03-20 00:00:00 UTC,2.732573795359824,865344495.966288,344588085.0495176
2023-03-21 00:00:00 UTC,2.4954771737226364,786212428.8989658,334826335.454476
2023-03-22 00:00:00 UTC,2.6522354719362036,833834797.7081201,248589490.59447062
2023-03-23 00:00:00 UTC,2.553382906347959,803740483.1736529,300709771.20429456
2023-03-24 00:00:00 UTC,2.4995103498595883,785188963.0374736,198436786.8894711
2023-03-25 00:00:00 UTC,2.275680573343451,716466859.8788097,255743889.6853596
2023-03-26 00:00:00 UTC,2.1916020218708363,689566167.1109109,166880676.78409404
2023-03-27 00:00:00 UTC,2.2690583260922863,716104268.6732275,153584874.7182417
2023-03-28 00:00:00 UTC,2.071993432516152,651552164.4709148,199171059.01797068
2023-03-29 00:00:00 UTC,2.197812437957992,692500313.1811457,185896161.85048798
2023-03-30 00:00:00 UTC,2.236642579670352,704698620.3058683,174826094.87663352
2023-03-31 00:00:00 UTC,2.288444416710867,717811485.5064625,277625666.16898715
2023-04-01 00:00:00 UTC,2.2873957493268944,720220342.3599924,213271949.17048877
2023-04-02 00:00:00 UTC,2.27901421448825,717028345.27669,83898011.79124321
2023-04-03 00:00:00 UTC,2.204976804972396,693833473.7671467,129226944.24552424
2023-04-04 00:00:00 UTC,2.1676054533255074,683809190.9987822,151233510.30419007
2023-04-05 00:00:00 UTC,2.2352228562575958,703860245.5496933,133987238.12401089
2023-04-06 00:00:00 UTC,2.2839283600434714,719619083.8610365,163603220.18049228
2023-04-07 00:00:00 UTC,2.263170038075583,712338486.047867,124633632.58792369
2023-04-08 00:00:00 UTC,2.266642974813568,713539278.3458346,101930515.53213063
2023-04-09 00:00:00 UTC,2.238476697417332,705816945.3287036,94854709.54404467
2023-04-10 00:00:00 UTC,2.2887210522337207,721269066.1038184,102199814.40727372
2023-04-11 00:00:00 UTC,2.3528268557353726,740676374.096152,140386438.03160575
2023-04-12 00:00:00 UTC,2.298188356500262,723012549.387357,137605404.75673303
2023-04-13 00:00:00 UTC,2.287248858692864,721458159.6050555,151056172.08808362
2023-04-14 00:00:00 UTC,2.431073957339603,765219394.9048587,159435502.80490145
2023-04-15 00:00:00 UTC,2.655420016378875,836628171.5203458,293697372.42859113
2023-04-16 00:00:00 UTC,2.7109461634997056,854242818.1159914,201901751.36564645
2023-04-17 00:00:00 UTC,2.6861350765645824,845246524.2896957,137098528.6254221
2023-04-18 00:00:00 UTC,2.6054111335046253,819361027.5727195,169513828.7352381
2023-04-19 00:00:00 UTC,2.7014242135526425,848936386.7668777,186866088.50046268
2023-04-20 00:00:00 UTC,2.542512316383265,801891662.044545,351653281.6887899
2023-04-21 00:00:00 UTC,2.4384167010752815,766028065.1688433,299143734.3036195
2023-04-22 00:00:00 UTC,2.278328359079318,717200793.1276528,196135056.06430158
2023-04-23 00:00:00 UTC,2.3085673568792027,726869955.0946229,99063724.4968079
2023-04-24 00:00:00 UTC,2.2020851557560817,691482526.8829533,111005018.847502
2023-04-25 00:00:00 UTC,2.221270431557564,699540501.8975573,101620908.13325842
2023-04-26 00:00:00 UTC,2.247091243408179,708174271.5476664,112757104.38205147
2023-04-27 00:00:00 UTC,2.166602048332178,681749361.2811478,164266989.2903146
2023-04-28 00:00:00 UTC,2.18279059831589,685790628.7293781,121969175.8688132
2023-04-29 00:00:00 UTC,2.143061732332552,673691237.3461789,85963553.15511017
2023-04-30 00:00:00 UTC,2.179764821268585,686328722.0119113,71735187.48693791
2023-05-01 00:00:00 UTC,2.1773466706864877,686109891.5223354,78281954.21050182
2023-05-02 00:00:00 UTC,2.084433270124733,655650504.8638982,99119974.75160709
2023-05-03 00:00:00 UTC,2.164456228039661,681757631.055489,85571019.88034277
2023-05-04 00:00:00 UTC,2.1628674872619658,680728307.0210149,105868875.65170315
2023-05-05 00:00:00 UTC,2.025482033843963,637555291.1612126,104511672.7886715
2023-05-06 00:00:00 UTC,1.9808737495711566,622811071.8612577,149604013.8025026
2023-05-07 00:00:00 UTC,1.8708111192108496,588405139.5033987,144795875.52745008
2023-05-08 00:00:00 UTC,1.8992687887594264,596772668.905815,114948738.27438998
2023-05-09 00:00:00 UTC,1.7197526212135192,540727285.8091736,182321061.72569576
2023-05-10 00:00:00 UTC,1.705836268126907,536442669.6216218,116826349.13946904
2023-05-11 00:00:00 UTC,1.7266080804608896,543337619.1652993,151526125.5253547
2023-05-12 00:00:00 UTC,1.5628450870188122,492577707.12147295,112831298.28901254
2023-05-13 00:00:00 UTC,1.6759631733961367,562216488.8351785,159394485.02218884
2023-05-14 00:00:00 UTC,1.6365663561519461,550459633.0876968,56731169.56517949
2023-05-15 00:00:00 UTC,1.6349994805702661,548775899.0437083,61236211.69056078
2023-05-16 00:00:00 UTC,1.6479102361537048,552174013.0858368,79974366.58292627
2023-05-17 00:00:00 UTC,1.655899526983405,555321836.3450692,102552624.63514663
2023-05-18 00:00:00 UTC,1.8000810362200759,604417918.2654687,209637907.19960997
2023-05-19 00:00:00 UTC,1.7397856048481855,585979950.5257028,170843250.0216587
2023-05-20 00:00:00 UTC,1.6687123432461546,560301941.0679632,111843264.45084158
2023-05-21 00:00:00 UTC,1.6898703123883823,566272011.9943851,72500036.7799101
2023-05-22 00:00:00 UTC,1.636470696636573,549482409.3815929,55811648.46290936
2023-05-23 00:00:00 UTC,1.6324542560849156,547755922.5348207,67921474.48782228
2023-05-24 00:00:00 UTC,1.6692229769804632,559455398.66341,94270033.6804046
2023-05-25 00:00:00 UTC,1.595587811985927,536545926.10070705,91599687.75586046
2023-05-26 00:00:00 UTC,1.6179601615352253,542559228.1840113,79568491.88057841
2023-05-27 00:00:00 UTC,1.610852868232311,539836358.6641787,75293388.58739667
2023-05-28 00:00:00 UTC,1.6000207532303017,536621454.6018016,53577765.63036984
2023-05-29 00:00:00 UTC,1.647115063404406,552781972.4893496,68698668.51323786
2023-05-30 00:00:00 UTC,1.5266984895344147,512330649.5901863,105285479.36707161
2023-05-31 00:00:00 UTC,1.4194768063603054,478418679.86423934,147379429.2987404
2023-06-01 00:00:00 UTC,1.3881709768568173,896729005.7570059,243635159.4897522
2023-06-02 00:00:00 UTC,1.3883437368999387,894471946.6576064,138586030.99293026
2023-06-03 00:00:00 UTC,1.4489516829336786,934243005.22505,133150128.71782029
2023-06-04 00:00:00 UTC,1.4817503794262368,955468605.7345241,97594651.94055755
2023-06-05 00:00:00 UTC,1.4837842445546061,954637750.3322536,84941637.60510023
2023-06-06 00:00:00 UTC,1.3883878160311622,894308952.1443753,228001531.45191967
2023-06-07 00:00:00 UTC,1.4955935327577798,964571036.9901326,295294460.1867761
2023-06-08 00:00:00 UTC,1.3712839158388137,884054498.6617298,174473929.2093074
2023-06-09 00:00:00 UTC,1.3682737630572854,882431712.555317,110177061.0242709
2023-06-10 00:00:00 UTC,1.3317530528762795,856715788.2937682,108748046.13881236
2023-06-11 00:00:00 UTC,1.095807009617807,707018115.549019,310780648.5161186
2023-06-12 00:00:00 UTC,1.090522618870432,702054586.8313966,95821665.08060639
2023-06-13 00:00:00 UTC,1.1322117538541507,729401984.0323457,120329055.83527423
2023-06-14 00:00:00 UTC,1.1488123644456485,740825825.2704613,110403832.28067443
2023-06-15 00:00:00 UTC,1.0837479325133508,700028608.3018503,91745354.37775278
2023-06-16 00:00:00 UTC,1.1078311680833421,713250864.8702316,68679523.86608203
2023-06-17 00:00:00 UTC,1.1280187806743627,727362813.9644704,84470433.34571801
