snapped_at,price,market_cap,total_volume
2023-08-29 00:00:00 UTC,0.5476703780509636,395988121.0537269,90645145.54701681
2023-08-30 00:00:00 UTC,0.5457791309174048,394788658.6671621,110016217.590291
2023-08-31 00:00:00 UTC,0.5259025043198902,380546724.16747844,82289114.70800214
2023-09-01 00:00:00 UTC,0.49974662402500486,360732528.37991965,74918997.38847977
2023-09-02 00:00:00 UTC,0.4881336849804319,386718522.60930324,77010919.06884506
2023-09-03 00:00:00 UTC,0.49063572159896013,388663996.0346198,50365146.12604299
2023-09-04 00:00:00 UTC,0.4838369643929469,383277082.8469535,55637619.14403982
2023-09-05 00:00:00 UTC,0.48302266077811323,382650162.65576875,63031877.33526693
2023-09-06 00:00:00 UTC,0.4906711605506668,389035666.1622667,59149413.27048412
2023-09-07 00:00:00 UTC,0.48095977979835963,380738318.66064507,64070560.41468051
2023-09-08 00:00:00 UTC,0.4848338831509377,383254810.8236146,46948440.193626866
2023-09-09 00:00:00 UTC,0.48141043501895997,381096570.8678473,43538627.190489054
2023-09-10 00:00:00 UTC,0.480968723093083,380816457.6357813,27291859.658336803
2023-09-11 00:00:00 UTC,0.4550238843699315,360345365.5470791,44239351.1993952
2023-09-12 00:00:00 UTC,0.42540911576058793,336827101.90591854,57957142.23784809
2023-09-13 00:00:00 UTC,0.4276706771769106,338474523.60605663,70255946.12139875
2023-09-14 00:00:00 UTC,0.4426831197113479,350138729.1746414,55556828.62227356
2023-09-15 00:00:00 UTC,0.4450334113782755,352887974.15693665,46148660.13040333
2023-09-16 00:00:00 UTC,0.4461968266211792,352848818.186304,45341288.53181431
2023-09-17 00:00:00 UTC,0.46518122988771815,368045349.3792115,54982966.72582498
2023-09-18 00:00:00 UTC,0.43541775527048093,343740472.5981625,38989007.99675862
2023-09-19 00:00:00 UTC,0.44868506374679973,355525937.76898134,47604013.45526143
2023-09-20 00:00:00 UTC,0.4544107806131845,359171807.05423236,48437418.564046465
2023-09-21 00:00:00 UTC,0.44648959858371906,353741038.6858878,43403421.62194924
2023-09-22 00:00:00 UTC,0.43937524145344525,347818624.05914164,43861907.70842615
2023-09-23 00:00:00 UTC,0.4450258373369475,352193081.93057036,21178132.162306223
2023-09-24 00:00:00 UTC,0.44528929324711175,352138727.31760144,18587179.09595288
2023-09-25 00:00:00 UTC,0.4375738170304074,346465393.92830914,39752098.769410685
2023-09-26 00:00:00 UTC,0.4421868768093697,350102807.8269574,39976683.889835715
2023-09-27 00:00:00 UTC,0.4385363169717466,347200512.49240315,34632147.436404906
2023-09-28 00:00:00 UTC,0.4367374353252993,345976684.9522981,44724275.717732936
2023-09-29 00:00:00 UTC,0.44615314651133736,353307101.1488046,34504118.826462656
2023-09-30 00:00:00 UTC,0.4805878219733292,381147600.2882977,145623194.33233947
2023-10-01 00:00:00 UTC,0.47056433869843395,372946516.4973667,51816401.46901568
2023-10-02 00:00:00 UTC,0.5039469163835706,433501831.24446774,75705290.89160715
2023-10-03 00:00:00 UTC,0.46804631990367157,402872454.1448788,58772209.457609475
2023-10-04 00:00:00 UTC,0.4442023559368583,382896372.65673053,111104857.9001316
2023-10-05 00:00:00 UTC,0.4421882401928078,380773656.9098616,69332922.79645467
2023-10-06 00:00:00 UTC,0.4348256654202357,373852137.779576,60291247.755195946
2023-10-07 00:00:00 UTC,0.443317734114601,381331406.8277202,46212397.65962866
2023-10-08 00:00:00 UTC,0.4423561450729486,380428206.91353273,45326078.73481345
2023-10-09 00:00:00 UTC,0.4383611633523132,377104424.111608,20690572.4165759
2023-10-10 00:00:00 UTC,0.41563906941452433,357513372.0355799,40638694.51357957
2023-10-11 00:00:00 UTC,0.41559708248929195,357688284.900714,21226326.705979858
2023-10-12 00:00:00 UTC,0.40947010324707345,352337295.4721777,31972489.651048917
2023-10-13 00:00:00 UTC,0.4070862647599417,350886333.9059739,26673032.761358906
2023-10-14 00:00:00 UTC,0.4130630579478153,355146608.0900319,30537973.863879565
2023-10-15 00:00:00 UTC,0.4156738261142677,358489979.1718399,21079572.59001336
2023-10-16 00:00:00 UTC,0.40992900959565703,352826882.46487,31793081.601544246
2023-10-17 00:00:00 UTC,0.41169875492002167,354934877.5354362,68734083.79822788
2023-10-18 00:00:00 UTC,0.38100721276075483,328228016.3126405,67580854.82468314
2023-10-19 00:00:00 UTC,0.38288783817670247,329211135.25439936,45613159.47341261
2023-10-20 00:00:00 UTC,0.37114882940161203,319248201.34620416,50746489.412850074
2023-10-21 00:00:00 UTC,0.383199224535209,329656299.0276338,54329805.064717054
2023-10-22 00:00:00 UTC,0.39051361187679356,335877601.15712416,53215527.88608497
2023-10-23 00:00:00 UTC,0.4032619952663763,344574518.0534809,79043547.31529512
2023-10-24 00:00:00 UTC,0.4190755204635636,360039854.2661041,87995630.77789669
2023-10-25 00:00:00 UTC,0.43274994282713986,371534777.3788107,176591410.028667
2023-10-26 00:00:00 UTC,0.43560026912212896,374585943.80620146,105229279.95189156
2023-10-27 00:00:00 UTC,0.4406121990445164,378770203.42016584,108884098.7058837
2023-10-28 00:00:00 UTC,0.4312750603421049,371066025.60922235,79574312.39739901
2023-10-29 00:00:00 UTC,0.46491368239320374,399432233.9574821,94613941.76688501
2023-10-30 00:00:00 UTC,0.45325086608302134,389714251.31363034,53948208.19042528
2023-10-31 00:00:00 UTC,0.46352901465440116,398445330.6187981,80957380.08185613
2023-11-01 00:00:00 UTC,0.4432814019655837,380870316.6280146,100263582.90306209
2023-11-02 00:00:00 UTC,0.4654157207124574,448993274.95551544,79334580.24699977
2023-11-03 00:00:00 UTC,0.45831929985800607,442839867.0577082,115246145.61964779
2023-11-04 00:00:00 UTC,0.4551023317026618,438975346.6302005,90258385.52503346
2023-11-05 00:00:00 UTC,0.5050742293082837,488016320.2750122,133963221.7339835
2023-11-06 00:00:00 UTC,0.5020974541077436,484424579.0468047,140489357.43098685
2023-11-07 00:00:00 UTC,0.5246233940837645,505192326.09646326,130255627.55287147
2023-11-08 00:00:00 UTC,0.5246525997296513,506801239.083117,141090047.9155195
2023-11-09 00:00:00 UTC,0.5817920428414256,561783450.6296273,196147783.6581815
2023-11-10 00:00:00 UTC,0.5572584074107775,537034193.9646119,228530655.61656058
2023-11-11 00:00:00 UTC,0.6145587035245919,594845657.0182475,211212114.96428666
2023-11-12 00:00:00 UTC,0.594238380344738,573849549.9689369,162093418.73614952
2023-11-13 00:00:00 UTC,0.619396052471031,598160146.019676,136416494.97038397
2023-11-14 00:00:00 UTC,0.6059428573017198,587985146.4283727,228994528.54943758
2023-11-15 00:00:00 UTC,0.5683165647044237,549491553.4084656,161072193.63496268
2023-11-16 00:00:00 UTC,0.6196243585266072,597572668.3114957,142277143.2913218
2023-11-17 00:00:00 UTC,0.5659634988479179,546437362.0584713,164740979.62333173
2023-11-18 00:00:00 UTC,0.5504691761968415,531717757.2882429,133212381.87211505
2023-11-19 00:00:00 UTC,0.5456976636115501,526913936.6993957,88004617.9768992
2023-11-20 00:00:00 UTC,0.5647902603655854,545605543.5856338,61002015.38530597
2023-11-21 00:00:00 UTC,0.555290200061101,536130989.5363058,76715397.1079905
2023-11-22 00:00:00 UTC,0.5071756835792922,490167075.3091903,116513812.35021466
2023-11-23 00:00:00 UTC,0.5565727088282927,537739088.7034568,74324981.91470104
2023-11-24 00:00:00 UTC,0.5874802585088997,566920376.1976264,124958700.42026542
2023-11-25 00:00:00 UTC,0.6276981952232921,606066269.7423941,130075282.94772197
2023-11-26 00:00:00 UTC,0.6556191273534318,632108308.0064962,148945464.25614864
2023-11-27 00:00:00 UTC,0.6357355243382639,613546077.8479207,96960476.04670262
2023-11-28 00:00:00 UTC,0.5930866080090937,572560841.8078289,90883340.55638997
2023-11-29 00:00:00 UTC,0.6175351434278188,596632114.759775,96749175.7709705
2023-11-30 00:00:00 UTC,0.6001496420458049,579734037.6060225,77094604.46377303
2023-12-01 00:00:00 UTC,0.5965311362153846,576697228.7513635,123117745.51505724
2023-12-02 00:00:00 UTC,0.6131850026099036,632834775.3342552,75422761.61934802
2023-12-03 00:00:00 UTC,0.6256435788641119,646422338.0023044,64140293.63383985
2023-12-04 00:00:00 UTC,0.6169485620195517,636509790.8519579,66425090.489932805
2023-12-05 00:00:00 UTC,0.6303448790485854,651749469.6822926,235783171.31864783
2023-12-06 00:00:00 UTC,0.6434557971690754,665301495.6052632,173834795.49607798
2023-12-07 00:00:00 UTC,0.6213230218376625,642625748.6842821,116058785.24443528
2023-12-08 00:00:00 UTC,0.67041743861267,692956412.6074886,143926547.8148118
2023-12-09 00:00:00 UTC,0.7070589952250728,730684103.0822824,134104937.00984588
2023-12-10 00:00:00 UTC,0.6776664081333098,699681760.7522075,116279661.00605519
2023-12-11 00:00:00 UTC,0.691719456390338,714682377.678545,58663767.312642604
2023-12-12 00:00:00 UTC,0.627954197612352,648527536.85013,153977147.23077962
2023-12-13 00:00:00 UTC,0.6573796793988972,678864064.6097505,128487752.01303433
2023-12-14 00:00:00 UTC,0.6538465420780918,675840529.6513036,102413422.12750597
2023-12-15 00:00:00 UTC,0.6549798068014051,676400857.6660798,91096355.341602
2023-12-16 00:00:00 UTC,0.6177220616498346,638594638.4533852,83006838.12730904
2023-12-17 00:00:00 UTC,0.6298836486887601,651284448.6499735,89839250.12070325
2023-12-18 00:00:00 UTC,0.611378664930761,631412967.7648544,59044322.78755692
2023-12-19 00:00:00 UTC,0.6089535532826952,629050502.570961,80191779.72880389
2023-12-20 00:00:00 UTC,0.6786394488439558,702257479.7926576,299948964.08513546
2023-12-21 00:00:00 UTC,0.6856735214541039,708280701.5013413,330944711.79414725
2023-12-22 00:00:00 UTC,0.6873805019140647,710438851.9217864,163579431.5794902
2023-12-23 00:00:00 UTC,0.6967250984713491,720389653.1422144,154588162.09233007
2023-12-24 00:00:00 UTC,0.7497066649002415,774852781.0069133,263899392.76930928
2023-12-25 00:00:00 UTC,0.716563812683772,740939977.8475971,165064427.99903947
2023-12-26 00:00:00 UTC,0.8149005524592406,842083371.1638846,126677682.55739067
2023-12-27 00:00:00 UTC,0.8873017630543008,916678174.0824728,417498232.7855869
2023-12-28 00:00:00 UTC,0.8311030569975502,857816244.2045486,242307187.48133588
2023-12-29 00:00:00 UTC,0.7982179171122273,827299861.0596066,202185128.51662177
2023-12-30 00:00:00 UTC,0.8043423115016276,829378971.636483,185055334.49020123
2023-12-31 00:00:00 UTC,0.8106643384642863,838907178.7176799,117008748.52843915
2024-01-01 00:00:00 UTC,0.7770881976570376,803684630.8951927,119086128.96558158
2024-01-02 00:00:00 UTC,0.8431751914565428,925877990.9375386,129127961.41883372
2024-01-03 00:00:00 UTC,0.9048458086378502,997263700.8172288,249345707.47492737
2024-01-04 00:00:00 UTC,0.8424850528974303,927695386.8396198,281415318.9806348
2024-01-05 00:00:00 UTC,0.8549785445067141,940805926.0600847,208668255.33846492
2024-01-06 00:00:00 UTC,0.8937038438485799,982800082.1829221,246977905.58931202
2024-01-07 00:00:00 UTC,0.8322231658182947,915555648.3509449,264618583.18911663
2024-01-08 00:00:00 UTC,0.7989934039206413,878477114.3596135,142027162.67650092
2024-01-09 00:00:00 UTC,0.8622677335927226,951180509.7934963,231074645.697598
2024-01-10 00:00:00 UTC,0.79796432269631,878037753.904705,171981283.6907207
2024-01-11 00:00:00 UTC,0.8410402110018814,927760262.552719,205915476.21602792
2024-01-12 00:00:00 UTC,1.0874802387441889,1198910488.2582693,661773018.4993193
2024-01-13 00:00:00 UTC,1.172495265999783,1289352080.3352551,737848166.2748682
2024-01-14 00:00:00 UTC,1.2930700485155642,1422645884.757689,636748280.5733294
2024-01-15 00:00:00 UTC,1.2610946008095458,1391387456.8656003,378691980.4000753
2024-01-16 00:00:00 UTC,1.3762227058000902,1516495539.908069,544909622.8543391
2024-01-17 00:00:00 UTC,1.2769436905507656,1406598534.293145,312141579.2636199
2024-01-18 00:00:00 UTC,1.2879206293952294,1418351959.8465273,325897056.6844926
2024-01-19 00:00:00 UTC,1.1560251455839792,1273971442.6316593,359069103.6213431
2024-01-20 00:00:00 UTC,1.1635770142006945,1280453754.1756094,321916223.4562186
2024-01-21 00:00:00 UTC,1.0981696137995727,1211377405.4989798,215022638.1432667
2024-01-22 00:00:00 UTC,1.0673267413929595,1175343410.3432884,153595751.07535905
2024-01-23 00:00:00 UTC,1.0683683771169274,1172839341.372186,316965065.23701125
2024-01-24 00:00:00 UTC,1.1861401407065568,1304107977.9253182,619944192.9021227
2024-01-25 00:00:00 UTC,1.2938576703703328,1424551365.9981558,477949215.65924406
2024-01-26 00:00:00 UTC,1.1758141610729804,1296695034.65796,318770823.70497525
2024-01-27 00:00:00 UTC,1.4458077112345908,1591101166.904033,485789625.3024117
2024-01-28 00:00:00 UTC,1.3913256066885886,1528055953.826477,321945478.2405426
2024-01-29 00:00:00 UTC,1.3334420880344602,1470095672.274434,204560937.45784947
2024-01-30 00:00:00 UTC,1.5668514193740768,1726864688.0787394,519737474.52202916
2024-01-31 00:00:00 UTC,1.5471565275307306,1700326345.5438428,446594551.9362584
2024-02-01 00:00:00 UTC,1.5206393758033865,1677759331.694945,505400747.49881935
2024-02-02 00:00:00 UTC,1.5286942082354626,1782801659.3016305,420164847.7277981
2024-02-03 00:00:00 UTC,1.463400376074718,1707646463.8794975,280694539.84411794
2024-02-04 00:00:00 UTC,1.4331934716411878,1671043559.3901193,246336866.94699362
2024-02-05 00:00:00 UTC,1.4677696111191307,1711427807.7820547,278024003.4476677
2024-02-06 00:00:00 UTC,1.571918226221597,1832285457.0605717,387575486.85668355
2024-02-07 00:00:00 UTC,1.5195159920428227,1771169693.534981,298052024.75157666
2024-02-08 00:00:00 UTC,1.5481780032963681,1803443916.2502694,375883215.803247
2024-02-09 00:00:00 UTC,1.530725021188168,1786065119.9911914,239708146.32859612
2024-02-10 00:00:00 UTC,1.7647411510488478,2074610085.1435435,327772531.0548216
2024-02-11 00:00:00 UTC,1.7327390663068079,2019902546.8692942,281110788.9869128
2024-02-12 00:00:00 UTC,1.6955692318507265,1974568215.1311061,221812373.81639066
2024-02-13 00:00:00 UTC,1.7664444577295513,2057270945.899579,385491720.34412014
2024-02-14 00:00:00 UTC,1.8640609676923579,2178010411.1436024,398364128.0318611
2024-02-15 00:00:00 UTC,1.9085489540232734,2224979440.0476046,333571760.05186105
2024-02-16 00:00:00 UTC,1.8699519823893076,2181058016.3854194,306921492.0135059
2024-02-17 00:00:00 UTC,1.8119350984853233,2114063007.168551,243646910.4261153
2024-02-18 00:00:00 UTC,1.7660638879747528,2061659298.3880863,182491866.25096488
2024-02-19 00:00:00 UTC,1.798230879813974,2096521398.7357926,215194186.2094941
2024-02-20 00:00:00 UTC,1.773659559332783,2065537608.7455943,228690036.72135505
2024-02-21 00:00:00 UTC,1.720898463225897,2007837164.4470189,344840931.85781157
2024-02-22 00:00:00 UTC,1.69184646000208,1971954321.0969007,198297394.12021425
2024-02-23 00:00:00 UTC,1.725574390722453,2011224666.5661476,483343879.2150197
2024-02-24 00:00:00 UTC,1.606930369397627,1874089272.377602,413928931.82616556
2024-02-25 00:00:00 UTC,1.6351086232780445,1906418718.8322363,251999390.4673999
2024-02-26 00:00:00 UTC,1.6476601079614743,1922033060.8472614,165298588.29578567
2024-02-27 00:00:00 UTC,1.6700151124635565,1947753361.8278794,294581957.6683126
2024-02-28 00:00:00 UTC,1.6109058730438424,1877364965.2851837,348310319.6551076
2024-02-29 00:00:00 UTC,1.594805652854671,1860857787.5800288,504500488.17187816
2024-03-01 00:00:00 UTC,1.6817958762135767,1966786243.663391,287588178.0829778
2024-03-02 00:00:00 UTC,1.6913887236347058,2081341570.2648773,295838316.68726444
2024-03-03 00:00:00 UTC,1.6225576572517066,1997340525.8766646,320809797.1906505
2024-03-04 00:00:00 UTC,1.559801723595452,1917973813.6736925,276333954.0893528
2024-03-05 00:00:00 UTC,1.4897437173392145,1834320010.9981644,353565437.4312057
2024-03-06 00:00:00 UTC,1.404927121858575,1729399138.7314796,673095014.64588
2024-03-07 00:00:00 UTC,1.476804035619102,1817207829.7444758,426171237.59739643
2024-03-08 00:00:00 UTC,1.584017908540957,1960048259.800579,391538757.85507613
2024-03-09 00:00:00 UTC,1.5505163915779399,1908124535.0254593,321442710.2110264
2024-03-10 00:00:00 UTC,1.5875371581563869,1953222231.2567887,301639056.4146762
2024-03-11 00:00:00 UTC,1.554556319884634,1912652433.562765,271203939.925266
2024-03-12 00:00:00 UTC,1.5746993995387433,1940078653.3650186,316963527.2583279
2024-03-13 00:00:00 UTC,1.596218261448658,1962073959.5704653,428249986.6700434
2024-03-14 00:00:00 UTC,1.6186720284145262,1991909495.4590082,333360973.2655454
2024-03-15 00:00:00 UTC,1.5708364199865803,1932604266.9285598,396495987.6703767
2024-03-16 00:00:00 UTC,1.488027904909391,1835682793.4383073,493282108.5895085
2024-03-17 00:00:00 UTC,1.6168069632931732,1989387679.628871,876048637.6304234
2024-03-18 00:00:00 UTC,1.6001619933656879,1958627083.8624935,469990440.04353887
2024-03-19 00:00:00 UTC,1.5265868515671095,1879674741.489927,651273929.197668
2024-03-20 00:00:00 UTC,1.6511216455467663,2034270655.3067527,838131352.2034755
2024-03-21 00:00:00 UTC,1.7477108426914612,2150443654.9900866,689105420.7427458
2024-03-22 00:00:00 UTC,1.824509514397757,2246016736.01448,717426247.7061692
2024-03-23 00:00:00 UTC,1.7149944521741787,2107388396.0161834,455573431.87154835
2024-03-24 00:00:00 UTC,1.6481915961821176,2030797545.6896193,239778341.86647382
2024-03-25 00:00:00 UTC,1.6818611486818882,2072621356.1866152,211825498.51081756
2024-03-26 00:00:00 UTC,1.7048100801882882,2096163244.7091935,277991795.538281
2024-03-27 00:00:00 UTC,1.8875428230861273,2316695259.569459,462218445.8444587
2024-03-28 00:00:00 UTC,2.0909183496863117,2566547700.649801,1026464950.1779693
2024-03-29 00:00:00 UTC,2.0234497565107334,2489364381.1304364,487986251.3647145
2024-03-30 00:00:00 UTC,1.9093104945790276,2351431099.597385,477287686.37103933
2024-03-31 00:00:00 UTC,1.881978647043925,2312559002.598918,232827202.50705364
